简陋 江语海 文海教育 户型方正 扩展面积20方 机不可失,278,33111元/m²,3室2厅,83m²,中层(共34层),近地铁南北通透
世茂二期 精装修30万  大三房 欧式风格  近地铁 绿化高,255,28866元/m²,3室2厅,88m²,中层(共33层),近地铁拎包入住配套成熟
世茂江滨花园 自住精装修三房 纯东边套 一线江景,190,21296元/m²,3室2厅,89m²,低层(共33层),采光好拎包入住近地铁
双阳台精装3房 南北通透 江景房 户型好 得房率高 置换的,200,23170元/m²,3室2厅,86m²,高层(共43层),两房朝南双阳台送家电
房东急售 70年产权精装修住宅房 南北通透产证齐全 随时看房,98,11011元/m²,3室2厅,89m²,中层(共20层),南北通透
保利城市果岭 大三房 双阳台双卫生间户型正气楼层好 江景房,245,28064元/m²,3室2厅,87m²,中层(共34层),南北通透小户型
钱塘新区政府边上 82方送23方 中间套 只等签约 阳光充足,185,22509元/m²,3室2厅,82m²,低层(共18层),三房朝南厅带阳台配套成熟
世茂地铁口户型! 一线精装江景边套! 置换急卖!送23平方!,205,22972元/m²,3室2厅,89m²,低层(共33层),近地铁南北通透配套成熟
保利东湾 标准3房2卫 客厅带阳台 神户型 看房有钥匙 诚售,230,24362元/m²,3室2厅,94m²,中层(共35层),配套成熟环境优美交通便利
小区环境优美 人车分流  地铁 通江隧道,255,28492元/m²,3室2厅,89m²,中层(共39层),近地铁繁华地段品质小区
世茂峻景湾 新上精装修三房 自住精装30万 房东置换市区,195,21851元/m²,3室2厅,89m²,高层(共33层),近地铁安全性高繁华地段
大江东 琅琴湾89方送28方 中上楼层195万 有车位 精装,195,22659元/m²,3室2厅,86m²,高层(共32层),近地铁配套成熟品质小区
钱塘新区新世纪琅琴湾新出一房 一梯一户，地铁口次新房急售,190,21520元/m²,3室2厅,88m²,低层(共22层),
铭和苑探梅坊新出简装三房，南北通透，楼层好，房东诚心出售,181,20561元/m²,3室1厅,88m²,高层(共18层),近地铁繁华地段品质小区
地铁口小区 出行方便 交通便利 商圈繁华,268,27552元/m²,3室2厅,97m²,中层(共6层),近地铁环境优美交通便利
新上热门户型 地铁口 精装三房 房东置换急需出售 价格可谈,225,25306元/m²,3室2厅,88m²,低层(共33层),景观房拎包入住近地铁
柠檬郡东边套 诚心出售，双阳台，60万精装修，主卧带卫生间,250,27871元/m²,3室2厅,89m²,中层(共29层),近地铁南北通透
保利玫瑰湾 使用面积100方  格局很赞 新小区 江景好房,280,31489元/m²,3室2厅,88m²,高层(共34层),南北通透
地铁7号线琅琴湾89送28方精装无车位可按揭195万,195,22086元/m²,3室2厅,88m²,低层(共32层),
精装无税|配套成熟|外地人可买|无需社保|可落户上学|急售|,99,12073元/m²,3室2厅,82m²,中层(共15层),南北通透环境优美品质小区
观澜时代朗轩 精装修 大三房 入户花园大 纯边套 房东诚售！,225,25481元/m²,3室2厅,88m²,高层(共29层),配套成熟环境优美品质小区
产证在手 随时签合同 主卧次卧带阳台 南北通透 采光无遮挡,185,20787元/m²,3室2厅,89m²,低层(共18层),双阳台近地铁环境优美
豪华装修大三房！房间配套齐全，家电全送！拎包即可入住！,285,31844元/m²,3室2厅,89m²,高层(共31层),近地铁配套成熟低密度
惊！白菜价出售丨外地人不限购丨满2唯1丨无需社保丨精装包税,75,8333元/m²,3室2厅,90m²,高层(共22层),配套成熟繁华地段品质小区
"宋都东郡国际,精装大3房,精豪华装修,南北通透,",240,27736元/m²,3室2厅,86m²,高层(共34层),南北通透
地铁口好房！为生活添家置业！为出行便捷高效！外地户口可买！,77,9506元/m²,3室2厅,81m²,高层(共8层),近地铁配套成熟繁华地段
房东置换新房，首付17万，产证齐全，无税，送精装修，拎包即住,89,11125元/m²,3室2厅,80m²,中层(共12层),近地铁配套成熟品质小区
江东一号 萧山城区板块 首付二成 双地铁口 豪华三房南北通透,79.9,8411元/m²,3室2厅,95m²,中层(共18层),近地铁配套成熟品质小区
不限购！70年产权住宅！文泽路地铁口！大学城旁！租金4千！,79,9186元/m²,3室2厅,86m²,中层(共22层),近地铁近学校主卧朝南
碧桂园 环境优雅 89方 三房 精装修 205万 价格可谈,205,23125元/m²,3室2厅,88m²,高层(共33层),次新小区交通便利素质住户
保利央企，毛坯大3房，南北通透纯东边套，双弧形阳台，中间楼层,235,26650元/m²,3室2厅,88m²,中层(共32层),近地铁配套成熟繁华地段
世茂花园大三房 全开间朝南 看房有钥匙 江滨站 诚心出售,200,22247元/m²,3室2厅,89m²,中层(共33层),近地铁南北通透
柠檬郡家园 刚需三房 纯毛坯 可自行装修设计看房方便 有钥匙,260,29011元/m²,3室2厅,89m²,低层(共29层),近地铁配套成熟繁华地段
东裕华庭 三房2厅 周边配套完善 中高层 房东急售 可面谈,104,11621元/m²,3室2厅,89m²,低层(共33层),环境优美交通便利品质小区
"龙湖二期 大三房 纯边套,送70万精装修 业主诚售",490,38583元/m²,3室2厅,127m²,低层(共22层),南北通透
地铁口  琅琴湾 86方 三房  180万 满两年 采光好,180,20916元/m²,3室2厅,86m²,中层(共32层),近地铁配套成熟品质小区
品质小区|配套成熟|近地铁|可落户上学|无需社保|无税精装修,73,8047元/m²,3室2厅,90m²,低层(共17层),配套成熟繁华地段品质小区
唯有钱江 世茂独秀 品质小区 户型方正 一线江景 看房方便！,215,24076元/m²,3室2厅,89m²,低层(共33层),近地铁配套成熟环境优美
东郡之星 诚心出售，户型方正，小区新,180,20053元/m²,3室2厅,89m²,低层(共25层),
丽泽苑大学城北 精装三房可上学 70年产权 南北通透配套成熟,110,12500元/m²,3室2厅,88m²,中层(共18层),南北通透配套成熟环境优美
钱塘新区江东新城七号线地铁口 琅琴湾89送28方前排位置,180,20011元/m²,3室2厅,89m²,低层(共24层),近地铁交通便利品质小区
江语海  毛坯新房 文海教育 一线江景 南北通透,300,33587元/m²,3室2厅,89m²,低层(共34层),近地铁交通便利素质住户
琅琴湾 带装修 带车位 满2年 230万 真实照片,230,26726元/m²,3室2厅,86m²,高层(共32层),
宋都丽郡国际楼层好 边套户型，大三房，地铁口，新小区,180,20225元/m²,3室2厅,89m²,中层(共17层),
宋都刚需 钱塘规划中心 车位可选 采光好，随时可签 保真,195,21910元/m²,3室2厅,89m²,低层(共18层),近地铁配套成熟交通便利
精装无税|配套成熟|外地人可买|无需社保|可落户上学|急售|,102,11459元/m²,3室2厅,89m²,中层(共17层),南北通透环境优美品质小区
湖左岸新出房源 纯毛坯 中间楼层 看房有钥匙 房东诚售,370,41258元/m²,3室2厅,89m²,高层(共20层),近地铁
宋都晨光国际 跃层户型 中间楼层 自住精装 带车位两房朝南,295,34259元/m²,3室2厅,86m²,中层(共31层),近地铁房型正拎包入住
未来钱塘中心 地铁口 车位可自选 可按揭樶抵价只此一套 诚心,190,21348元/m²,3室2厅,89m²,中层(共18层),近地铁配套成熟繁华地段
德信早城 地铁旁 急售 龙湖天街附近 金沙湖中心地带,330,37221元/m²,3室2厅,88m²,高层(共33层),近地铁近学校小户型
晨光精装大三房，装修全新，干净整洁，房东诚售，看房随时！,275,31007元/m²,3室2厅,88m²,中层(共33层),近地铁环境优美品质小区
房主因生意急转，品牌家电全不要了，价低质优，南北通透拎包入住,68,7640元/m²,3室2厅,89m²,中层(共17层),拎包入住配套成熟品质小区
宋都东郡国际。房东衣锦还乡。忍痛割爱。纯边套双卫。送车位一枚,229.6,25746元/m²,3室2厅,89m²,高层(共25层),南北通透环境优美次新小区
"大学城北,东郡之星边套三房两卫,满两年,低市场价20万急卖!",194,21725元/m²,3室2厅,89m²,低层(共32层),南北通透配套成熟交通便利
东郡国际 新上好房，房东精装自住，纯边套的户型！,205,23561元/m²,3室2厅,87m²,低层(共33层),
靠近地铁口 目前空置着 房东钥匙在我们这 急卖 看房随时,180,20170元/m²,3室2厅,89m²,低层(共33层),近地铁环境优美品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
德信早城 地铁旁 急售 龙湖天街附近 金沙湖中心地带,330,37221元/m²,3室2厅,88m²,高层(共33层),近地铁近学校小户型
房主因生意急转，品牌家电全不要了，价低质优，南北通透拎包入住,68,7640元/m²,3室2厅,89m²,中层(共17层),拎包入住配套成熟品质小区
宋都东郡国际。房东衣锦还乡。忍痛割爱。纯边套双卫。送车位一枚,229.6,25746元/m²,3室2厅,89m²,高层(共25层),南北通透环境优美次新小区
城市果岭三房两卫双阳台纯东边套全屋硅澡泥精装好房,210,23918元/m²,3室2厅,87m²,高层(共34层),
急售|南北通透|满五|精装修|送车位|外地人可买|无税精装修,128,15576元/m²,3室2厅,82m²,中层(共22层),配套成熟繁华地段品质小区
保利东湾！三房超便宜一套了！市场热度很高！,270,28766元/m²,3室2厅,93m²,低层(共34层),南北通透繁华地段品质小区
观澜时代朗轩苑豪装三房，房东诚心卖房，跃层格局 可利用空间多,346,34621元/m²,3室2厅,99m²,中层(共32层),
大江东 宋都丽郡国际 89方 200万 送车位 毛坯房,205,22829元/m²,3室2厅,89m²,中层(共18层),位置安静繁华地段品质小区
保利东湾 精装40万 大3房 房东诚心卖,275,29249元/m²,3室2厅,94m²,低层(共34层),
大面积自住装修 低总价房东直降5万 户型很是正气 房东急卖！,198,20999元/m²,2室2厅,94m²,高层(共14层),近地铁繁华地段品质小区
保正房源，价格低于市场价30万可自己随意装修无抵押,285,21108元/m²,3室2厅,135m²,低层(共11层),近地铁主卧朝南配套成熟
"碧桂园新出89方,自住精装修，家电家具全送,房东诚心出售",188,21093元/m²,3室2厅,89m²,低层(共33层),南北通透
宋都东郡国际。精致装修三房。房东急售。南北通透。双阳台。好房,215.8,25090元/m²,3室2厅,86m²,中层(共34层),次新小区安全性高品质小区
城市果岭 精装三房 南北通透 全明户型 诚心出售,251,28038元/m²,3室2厅,89m²,中层(共27层),南北通透拎包入住
小三居 刚需神房 环境好  商场齐全,195,21751元/m²,3室2厅,89m²,高层(共32层),环境优美次新小区品质小区
宋都晨光国际，出门就是地铁口，户型正气，宋都物业，拎包入住,310,35955元/m²,3室2厅,86m²,中层(共29层),近地铁
"大学城北,东郡之星边套三房两卫,满两年,低市场价20万急卖!",194,21725元/m²,3室2厅,89m²,低层(共32层),南北通透配套成熟交通便利
无税！外地人可买，70年产权，品质小区，精装修，可落户上学,80,10000元/m²,3室2厅,80m²,中层(共22层),南北通透配套成熟环境优美
余杭一号线，地铁口八百米，送车位，，可小投子，租金五千,63.3,7447元/m²,3室2厅,85m²,中层(共18层),近地铁次新小区交通便利
世茂1期碧景湾 送车位全线江景 西边套 美国进口材料,200,22492元/m²,3室2厅,88m²,高层(共33层),近地铁
双地铁 钱塘核心 配套齐全 双阳卫 花园楼 王小区 真实价格,187,21011元/m²,3室2厅,89m²,低层(共18层),近地铁配套成熟交通便利
东郡国际 新上好房，房东精装自住，纯边套的户型！,205,23561元/m²,3室2厅,87m²,低层(共33层),
世茂瑞景湾  毛坯带空中花园  可自由设计小三房 房东诚售,208,23137元/m²,3室2厅,89m²,中层(共33层),近地铁南北通透环境优美
靠近地铁口 目前空置着 房东钥匙在我们这 急卖 看房随时,180,20170元/m²,3室2厅,89m²,低层(共33层),近地铁环境优美品质小区
铭和苑新荷坊 满5年唯1 大两房 南北通透 房东急卖,180,20284元/m²,2室2厅,88m²,低层(共18层),近地铁配套成熟繁华地段
观澜紧俏小三房，南北通透，视野无遮挡，赠弧形露台！得房率80,195,22227元/m²,3室2厅,87m²,低层(共15层),
朗诗国际街区东园  小区绿化好 位置好 系统好 房东诚心出售,365,26449元/m²,3室2厅,138m²,低层(共31层),近地铁安全性高繁华地段
宋都晨光国际地铁口，精装修拎包入住，跃层户型动静分离，大三房,240,27057元/m²,3室2厅,88m²,中层(共33层),近地铁南北通透
东裕华庭 89方  A1户型 3开间朝南 中上楼层 110万,110,12251元/m²,3室2厅,89m²,高层(共32层),近地铁配套成熟品质小区
晨光国际精装三房，中间楼层，可拎包入住 两房朝南 地铁,200,22548元/m²,3室2厅,88m²,高层(共31层),近地铁配套成熟环境优美
东裕华庭 A5户型 精装修30万 楼层好 3房2厅2卫,135,15037元/m²,3室2厅,89m²,高层(共33层),
新上！买房送40万精装修，龙湖 有车位,340,39859元/m²,3室2厅,85m²,高层(共19层),近地铁小户型拎包入住
保利东湾  央企品质 经典小三房   江景房  诚心出售,205,22485元/m²,3室2厅,91m²,高层(共33层),主卧朝南客厅朝南品质小区
"下沙大学城北,东郡国际,三房两厅,户型方正,房东诚心卖",190,21655元/m²,3室2厅,87m²,中层(共17层),
湖景居，新加坡进口石材！刚需LOOK！,249,27753元/m²,3室2厅,89m²,低层(共15层),近地铁配套成熟繁华地段
地铁口200米 春天江东阳光名城89方 毛坯 3房2厅,145,16918元/m²,2室2厅,85m²,低层(共8层),两房朝南一梯两户近地铁
世茂江滨花园瑞景湾 三房纯西边套 地铁五十米 江景房,195,21930元/m²,3室2厅,88m²,中层(共33层),近地铁配套成熟环境优美
江语海纯毛胚户型方正一线江景好楼层急售南北通透,255,30749元/m²,3室1厅,82m²,高层(共32层),近地铁素质住户繁华地段
