来电立减6万 舒适两房 干净整洁 即买即住 精装送家具 无税,76.5,9781元/m²,2室2厅,78m²,中层(共15层),近地铁配套成熟品质小区
七十年满五住房 37万 精装修 电梯房 房东急置换 诚意买房,34.9,12267元/m²,2室2厅,28m²,中层(共15层),南北通透环境优美近地铁
地铁口！！产权清晰，可落户杭州，价格可谈，看房方便  有钥匙,28,8236元/m²,2室2厅,34m²,中层(共17层),品质小区配套成熟近地铁
精装两房 业主急售 产权清晰 临近地铁 首付只需12.9万,45,15000元/m²,2室2厅,30m²,中层(共12层),繁华地段交通便利南北通透
首付10万丨外地人可买丨无需社保丨70年产权丨产证齐全丨无税,31.5,8290元/m²,2室2厅,38m²,中层(共15层),近地铁配套成熟繁华地段
近地铁 学校百米内 首付低过户快 无抵押 70年产权,72.2,10464元/m²,2室2厅,69m²,中层(共15层),交通便利南北通透送车位
急售，品质小区，外地人可购，精装全送拎包入住，包租3K送车位,66.5,11084元/m²,2室1厅,60m²,中层(共15层),南北通透环境优美交通便利
精装无税住宅！外地人可买！赠送豪华装修！三证齐全可落户上学！,55.7,9284元/m²,2室2厅,60m²,中层(共16层),品质小区繁华地段近地铁
房东急售（首付13万）外地人可买！产权清晰！精装送车位！,61.9,16285元/m²,2室2厅,38m²,中层(共16层),环境优美繁华地段交通便利
下沙好房，首付13万，无税，可立马过户，产证齐全，精装送车位,59.5,9920元/m²,2室2厅,60m²,中层(共15层),繁华地段环境优美交通便利
无房情难长！首付6万！繁华地段，精装修两房拎包住，地铁口住宅,25,25000元/m²,2室2厅,10m²,中层(共12层),近地铁繁华地段拎包入住
30平 满二唯一住房 精装修 30万 诚心出售 价格可议,30,10000元/m²,2室2厅,30m²,中层(共14层),品质小区配套成熟近地铁
外地人可买，首付12万，地铁口，大型商场，精装两房，带车位，,33,9167元/m²,2室2厅,36m²,中层(共12层),南北通透环境优美
外地可买 产证齐全带车位 送精装 电梯房 诚心出售 价格可谈,47.3,12784元/m²,2室2厅,37m²,中层(共17层),近地铁品质小区繁华地段
外地人无需社保，不限购！下沙新城，首付8万，送地下产权车位！,57.2,15053元/m²,2室2厅,38m²,中层(共16层),素质住户次新小区繁华地段
首付6万落户杭州！无需社保可用公积金！产证齐全！房管局可查,27,9000元/m²,2室2厅,30m²,中层(共12层),繁华地段近地铁送车位
来电立减5万，外地人可买，首付10万起，家电车位全送，精装,35,4930元/m²,2室2厅,71m²,中层(共15层),品质小区繁华地段近地铁
汇锦名店广场 南北通透 电梯房 57万 65平 满五唯一住房,57,8770元/m²,2室2厅,65m²,中层(共12层),品质小区交通便利配套成熟
外地人可买 70年产权 无税送车位 新装仅住3月 拎包入住,57,7188元/m²,2室2厅,79m²,中层(共15层),南北通透环境优美品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
外地可买 产证齐全带车位 送精装 电梯房 诚心出售 价格可谈,47.3,12784元/m²,2室2厅,37m²,中层(共17层),近地铁品质小区繁华地段
外地人无需社保，不限购！下沙新城，首付8万，送地下产权车位！,57.2,15053元/m²,2室2厅,38m²,中层(共16层),素质住户次新小区繁华地段
首付6万落户杭州！无需社保可用公积金！产证齐全！房管局可查,27,9000元/m²,2室2厅,30m²,中层(共12层),繁华地段近地铁送车位
来电立减5万，外地人可买，首付10万起，家电车位全送，精装,35,4930元/m²,2室2厅,71m²,中层(共15层),品质小区繁华地段近地铁
汇锦名店广场 南北通透 电梯房 57万 65平 满五唯一住房,57,8770元/m²,2室2厅,65m²,中层(共12层),品质小区交通便利配套成熟
外地人可买 70年产权 无税送车位 新装仅住3月 拎包入住,57,7188元/m²,2室2厅,79m²,中层(共15层),南北通透环境优美品质小区
50万 2室2厅 电梯房 南北通透 精装修 68平 房东急置,50,7353元/m²,2室2厅,68m²,中层(共12层),品质小区交通便利配套成熟
外地人可买丨精装全配丨小户型住宅丨首付三成丨可落户近地铁,68,9316元/m²,2室2厅,73m²,中层(共12层),南北通透环境优美
捡漏捡漏捡漏！！！赠送18平，电梯房，房东自住精装修，近学校,28.5,4072元/m²,2室2厅,70m²,中层(共17层),品质小区繁华地段近地铁
房东离开本地 去外地工作 精装修没多久的房子 外地人可以买,55,8871元/m²,2室2厅,62m²,中层(共15层),南北通透环境优美品质小区
房东急售精装两房，无需社保外地人可买，70年产权住宅，无税费,25.8,4162元/m²,2室2厅,62m²,中层(共12层),繁华地段配套成熟交通便利
房东深夜含泪急卖！来电送车位！急卖地铁 房！精装修地铁！,9,6000元/m²,2室2厅,15m²,中层(共16层),近地铁繁华地段环境优美
首付8万！地铁口300米！精装修！送车位！可落户！拎包入住！,47,7122元/m²,2室2厅,66m²,中层(共12层),近地铁独立电梯繁华地段
真正的地摊价！无需社保！可落户！对口學区！来电95折！70年,12.2,4067元/m²,2室2厅,30m²,中层(共12层),近地铁品质小区配套成熟
华元云水苑 精装修送18平车位 南北通透 随时看房房东急售,59,9834元/m²,2室1厅,60m²,中层(共17层),品质小区繁华地段交通便利
70年产权住宅，外地人可买，可落户上学，南北通透，采光极好。,45,7500元/m²,2室2厅,60m²,中层(共16层),近地铁配套成熟繁华地段
70年产权！不要社保！外地人可买！送精装修！送车位！满五无税,28.8,4057元/m²,2室2厅,71m²,中层(共16层),配套成熟交通便利南北通透
房东急售！可议价！近地铁！全龄段学房！赠送大面积！外地人可买,59.9,8558元/m²,2室2厅,70m²,中层(共12层),南北通透环境优美主卧朝南
急售 外地人无需社保 首付8万起 无限购无限贷 赠送地下产权,65,9559元/m²,2室2厅,68m²,中层(共12层),近地铁低密度环境优美
业主生意亏本 急需用钱 低总价南北通透 采光好 周边商圈成熟,10,10000元/m²,2室2厅,10m²,中层(共16层),配套成熟品质小区繁华地段
外地人可买|业主急售|实拍实价|可落户上学|通燃气|民用水电,63.8,10634元/m²,2室2厅,60m²,中层(共12层),环境优美配套成熟近地铁
外地人可购，无需社保，可落户上学，周边配套齐全,47,14243元/m²,2室2厅,33m²,中层(共16层),南北通透环境优美
疫情低于市场价30万急售 首付6万 对口学校可落户上学送车位,29.4,7737元/m²,2室2厅,38m²,中层(共12层),繁华地段配套成熟近地铁
（低首付 精装两房 外地人可买）送车位 可落户 无税,27.8,8177元/m²,2室2厅,34m²,中层(共16层),小户型南北通透近地铁
劲爆！地铁口！产证齐全！首付6万！无需社保！外地可买,10.8,4320元/m²,2室2厅,25m²,中层(共16层),繁华地段配套成熟近地铁
投姿手选丨首付6万丨赠送16平米丨70年住宅丨助您落户杭州丨,35.2,9778元/m²,2室2厅,36m²,中层(共12层),新房房源近地铁配套成熟
70年产权，产权清晰，可落户！精装修首付低至1成！,63,9000元/m²,2室1厅,70m²,中层(共12层),品质小区交通便利配套成熟
低于市场价20万 附赠28平 首付8万 外地人可买 精装两房,30,8824元/m²,2室2厅,34m²,中层(共12层),品质小区配套成熟近地铁
不限购 70年产权住宅 首付6万落户杭州 外地人可买 送车位,10.3,10300元/m²,2室2厅,10m²,中层(共12层),品质小区配套成熟近地铁
萧山核心区域 首付8万 周边配套齐全 外地人可买 可落户上学,28.3,7649元/m²,2室2厅,37m²,中层(共12层),品质小区配套成熟近地铁
急抛！低于市场价，70年产权住宅房，外地人可买，可落户上学！,49,8167元/m²,2室2厅,60m²,中层(共16层),品质小区繁华地段环境优美
精美房大两居，南北通透采光好，业主出售,48,8000元/m²,2室2厅,60m²,中层(共12层),品质小区繁华地段安全性高
天际湾 精装修 满五唯一住房 采光好 周边商圈成熟,27.5,9167元/m²,2室2厅,30m²,中层(共16层),品质小区配套成熟交通便利
可议价可过户！70年产权住宅房！外地人可买！首付三成！可看房,48.3,7433元/m²,2室2厅,65m²,中层(共12层),南北通透品质小区环境优美
离婚急售 春益小区 精装两房 南北通透 全明户型 性价比高！,35,10000元/m²,2室2厅,35m²,中层(共12层),品质小区近地铁配套成熟
2室2厅 精装修68平 60万 价格可议 义蓬名苑 诚心出,60.5,8898元/m²,2室2厅,68m²,中层(共12层),品质小区繁华地段安全性高
房东挂牌急售 首付8万  带装修入手 可落户上学 价格真实！,26.4,8800元/m²,2室2厅,30m²,中层(共17层),品质小区配套成熟交通便利
"福雷德广场双阳台景观房 105方婚房精装修,东边套 上文海",45,11843元/m²,2室2厅,38m²,中层(共16层),南北通透
吉宅 全新精装无税！直降18万，刚需得看过来，采光好近地铁,59,8677元/m²,2室2厅,68m²,中层(共12层),交通便利送车位房型正
金沙湖商圈 好房源低总价 大阳台落地窗 首付10万好住宅无税,44,22000元/m²,2室2厅,20m²,中层(共12层),近地铁配套成熟交通便利
急急急！70年产权住宅房 无需社保 一周过户 拎包就住！！,48,7742元/m²,2室2厅,62m²,中层(共12层),繁华地段交通便利配套成熟
70年产权，低头口，不限购，无税精装修，外地人可落户，送车位,52,22609元/m²,2室2厅,23m²,中层(共13层),南北通透环境优美
义蓬名苑 78平 南北通透 70万 电梯房 2室1厅 房东急,70,8975元/m²,2室1厅,78m²,中层(共14层),品质小区繁华地段配套成熟
没有什么等待 聚散总有时 不来看看怎知喜不喜欢价格你说等算,65,8991元/m²,2室2厅,72m²,中层(共12层),南北通透环境优美小户型
房东急售 70产权 价格可谈 精装修带露台 购房送地下车位,26,8667元/m²,2室2厅,30m²,中层(共15层),繁华地段近地铁交通便利
诚售！产证齐全可过户！可贷款按揭！精装修送家具家电！钥匙房！,60,9375元/m²,2室2厅,64m²,中层(共12层),主卧朝南卫浴全明全南户型
价格低到吐血 70年独立产权住宅房 可落 户上学 精装送家电,40,5883元/m²,2室2厅,68m²,中层(共12层),品质小区繁华地段配套成熟
房东急售 首付17万 70年产权 满五年 无税 家具家店全送,55,9167元/m²,2室2厅,60m²,中层(共13层),南北通透环境优美繁华地段
精致小户型，房东工作调离转，手续齐全，精装采光好，可以迁户口,31.3,12338元/m²,2室2厅,25m²,中层(共17层),品质小区近地铁交通便利
首付10万！地段好，环境优美，外地可购，南北通透，拎包入住。,35,9616元/m²,2室2厅,36m²,中层(共16层),环境优美近地铁交通便利
房东急需资金创业！出售此房！近学校！精装修！随时看房！送车位,54.8,9134元/m²,2室2厅,60m²,中层(共15层),品质小区配套成熟拎包入住
70年产权住宅 精装两房首付6万 周边配套成熟可落户上学,25.7,4080元/m²,2室2厅,63m²,中层(共12层),品质小区配套成熟近地铁
总价可谈 首付三成 外地人可买 可落户上学 产权清晰 包租,57,8383元/m²,2室2厅,68m²,中层(共13层),环境优美品质小区安全性高
马总生意亏损|急需周转资金|税费房东可以出|只求快速出手|急,54.5,14669元/m²,2室2厅,37m²,中层(共12层),南北通透环境优美
急售精装两房 无税首付6万 不用社保 外地人可买 可落户上学,52.9,8673元/m²,2室2厅,61m²,中层(共12层),品质小区配套成熟近地铁
紧急出手，来电看房送家具家电，包税。房子带租约出售，拎包入住,29,9667元/m²,2室2厅,30m²,中层(共15层),品质小区配套成熟近地铁
70年产权住宅房，外地人可买，精装带车位，通燃气，拎包入住！,54.9,15237元/m²,2室2厅,36m²,中层(共15层),近地铁品质小区繁华地段
70年产权 新上好房源 可看可谈 精装修带车位 可落户上学！,64.5,10574元/m²,2室2厅,61m²,中层(共15层),南北通透环境优美品质小区
外地人可买精装两房赠送车位70年产权地段好可落户上学,63,9693元/m²,2室2厅,65m²,中层(共13层),南北通透环境优美配套成熟
新上 房主直售 满五无税 繁华地段 精装车位 配套成熟 急急,60,8334元/m²,2室2厅,72m²,中层(共12层),南北通透品质小区交通便利
附赠15平！无需社保！包租3500！三证齐全！价格可议！,75,19231元/m²,2室2厅,39m²,中层(共12层),品质小区繁华地段安全性高
劲爆价首付7万急售 无需社保 来电可谈 江景房 赠送10平！,21.8,7267元/m²,2室2厅,30m²,中层(共12层),繁华地段配套成熟交通便利
优选房源！地铁口精装修 2室两厅 南北通透 周围商圈成熟,49.6,7086元/m²,2室2厅,70m²,中层(共15层),近地铁繁华地段品质小区
外地人可买丨精装全配丨小户型住宅丨首付三成丨可落户|近地铁|,68,9316元/m²,2室2厅,73m²,中层(共12层),南北通透环境优美品质小区
